10.4,10.4,10.4,10.4,100.0,487.0,2857.0,-0.20881955533718216,-174.14818283585828,15.865730023149991,0.0,-4235.294117647055,-7.037085076173367,1547.7925639830087,11.18050203818923,0.4976331720875015,12.1515,14.94189979214449,9.36110020785551,45.92683688671341,0.1861560832732989,0.0,0.0,10.943,11.069000000000004,10.816999999999998,2.302841999451775,-1.654761904761846,0.0,1.0,33.49380734888697,0.06879606879606907,-0.5060626866409752,-0.17303971830632653,-0.3330229683346487,11.168333333333335,12.59153846153846,11.150569975732699,11.656632662373676,31.9827947851443,40.2231657725781,54.49735012623845,0.8507109004739337,1.0545023696682465,-0.20379146919431254,-0.16358825105697736,28.532992882187234,-94.13795392684028,0.10850000000000116,-142.1089682023896,-51.97829829109958,-90.13066991129,11.275,12.435,11.855,12.025,11.025,11.025,20.0,96.0,-76.0,13.363150855472686,11.487716827071527,0.0,0.0,39.51558788652051,18.96579172630803,27.06127612408192,8.284023668639085,2.761341222879673,-91.7159763313609,-2.0810588235294105,11.776200134268146,-19.06614785992217,2.7667984189723382,2.729214228800769,11.827956989247301
11.0,11.0,11.0,11.0,254.0,487.0,3111.0,-0.2100061766522545,-127.49844243073566,18.13418098928381,0.0,-4235.294117647055,17.42064457281849,1547.7925639830087,11.122807892004154,0.5078698548787512,12.001499999999998,14.69930114167075,9.303698858329248,44.957732644598615,0.3143858743829117,0.0,0.0,10.937999999999999,11.064000000000007,10.812000000000001,2.303894679100454,0.7460317460317254,0.0,0.0,33.912427613215016,0.2162162162162164,-0.4805878418200376,-0.2345493430090688,-0.2460384988109688,11.063333333333338,12.514615384615384,11.127405364081516,11.607993205901554,30.053051009527227,45.21777439364528,49.94386484579913,0.8568181818181818,1.0522727272727272,-0.19545454545454544,-0.2503444347913561,24.99609582395912,-55.76005453306032,0.7485000000000017,-146.19045844116502,-72.14449088858464,-74.04596755258035,11.275,12.435,11.855,12.025,11.5475,11.16,16.0,92.0,-76.0,13.363150855472686,11.214173461657222,0.0,0.0,45.00075212896285,17.537677257874748,45.22625085929807,32.23443223443226,13.506151967690426,-67.76556776556774,-1.999470588235292,11.772383403477312,-10.277324632952693,5.769230769230771,5.608946665104363,18.279569892473106
11.0,11.0,11.0,11.0,100.0,487.0,3211.0,-0.22858679575097485,-109.28437922634487,19.048246666949094,0.0,-4235.294117647055,14.653846153846144,1547.7925639830087,11.046939554612935,0.4570828693908761,11.851499999999998,14.418586091271582,9.284413908728414,43.320863878354366,0.33415047845586376,0.0,0.0,10.918,11.044000000000008,10.791999999999998,2.3081150393845897,0.8253968253968019,0.0,0.0,34.34164451757162,0.2162162162162164,-0.4551521332928612,-0.2786699010658273,-0.1764822322270339,10.917500000000004,12.399230769230769,11.107804538838208,11.562956672131069,28.26114607502565,45.21777439364528,49.94386484579913,0.8453987730061351,1.056441717791411,-0.211042944785276,-0.31834552482517475,23.261355741681967,-50.154487317668675,-0.8014999999999972,-152.16292401860417,-91.24298588379921,-60.91993813480497,11.19,12.435,11.8125,12.025,12.3125,11.65,12.0,88.0,-76.0,10.12,11.214173461657222,1.0,0.0,45.00075212896285,16.35596067865771,40.537286403056335,33.460076045627396,24.659510649566226,-66.53992395437261,-1.8789411764705848,11.766458073485904,-13.725490196078432,0.0,0.0,18.279569892473106
10.94,10.94,10.94,10.94,100.0,487.0,3111.0,-0.2600581306409668,-94.52946790829563,19.0976892425265,-0.0,-4235.294117647055,-0.54545454545455,1547.7925639830087,11.018943796394485,0.4173745824517885,11.688999999999998,14.046277242922438,9.33172275707756,40.33325764261168,0.34113026962593834,0.0,0.0,10.769,10.895000000000007,10.642999999999997,2.3400501439317445,1.1785714285713933,1.0,0.0,30.199332705962888,0.23229461756373934,-0.43482327751467054,-0.309900576355596,-0.12492270115907456,10.908333333333335,12.291153846153845,11.08198845594002,11.516811733454693,26.66566098357018,44.78380519115327,50.42426931824377,0.8346456692913387,1.0603674540682413,-0.22572178477690266,-0.3713885875900084,21.55631680642073,-48.519218651543426,-0.48899999999999894,-162.51198772587983,-108.91173699493704,-53.60025073094278,10.76,12.435,11.5975,12.025,12.3125,11.65,8.0,84.0,-76.0,10.1376,11.214173461657222,0.0,0.0,44.53237957154877,15.239870608184777,54.032572608870545,31.1787072243346,32.29107183479807,-68.8212927756654,-1.721235294117644,11.69883438965953,-0.9954751131221828,-0.5454545454545491,-0.5469475804535495,17.63440860215053
10.93,10.93,10.93,10.93,100.0,487.0,3011.0,-0.3015788540003548,-81.16811534996769,16.650115881806883,-0.0,-4235.294117647055,-0.6368622236995206,1547.7925639830087,10.980343584305407,0.3766371242066097,11.5575,13.771698500586615,9.343301499413384,38.31621891562392,0.3583008705331177,0.0,0.0,10.72,10.720000000000008,10.72,8.285246452426539e-14,23643898043695.2,1.0,0.0,30.542937486480646,0.2294617563739377,-0.4147385810785984,-0.3308681773001965,-0.08387040377840194,10.885833333333338,12.163461538461535,11.058605616564634,11.473344197643232,25.196275054907414,44.70679349610833,50.509521364973544,0.823529411764706,1.064425770308123,-0.2408963585434171,-0.411717954748601,20.472058202988613,-44.79906049772863,0.8725000000000005,-162.09285365399305,-124.19791946928032,-37.89493418471272,10.56,12.435,11.4975,12.025,12.5,11.775,4.0,80.0,-76.0,10.154848,11.214173461657222,0.0,0.0,44.449342801848296,14.272998499840519,52.7250076112837,35.064935064935085,33.234572778299004,-64.9350649350649,-1.515705882352936,11.693846832807449,-2.4107142857142816,-0.0914076782449702,-0.09144948053880776,17.526881720430087
10.75,10.75,10.75,10.75,300.0,487.0,2711.0,-0.3027604630454141,-77.28695601425801,15.981491247211707,-0.0,-4235.294117647055,-5.031938327833252,1547.7925639830087,10.964866734486264,0.35697341178594866,11.412499999999998,13.430735615581098,9.394264384418898,35.368860733075145,0.33587149218718754,0.0,0.0,10.655,10.655000000000006,10.654999999999998,8.335789954951902e-14,10696049115005.2,1.0,0.0,29.616648411829146,0.18639053254437887,-0.4086353165651122,-0.3464216051531796,-0.06221371141193261,10.745833333333335,12.015384615384615,11.011127829400845,11.419763145965955,24.058727992127587,43.26459344707928,52.10603869785092,0.7758007117437723,1.0818505338078293,-0.30604982206405673,-0.4440073817220164,19.54034244653348,-53.931431727620094,-0.41249999999999787,-166.57799522726145,-136.99641366810948,-29.581581559152003,10.56,12.435,11.4975,12.025,12.675,11.95,12.0,76.0,-64.0,10.17175104,11.214173461657222,0.0,0.0,42.898754802016455,13.049782385368626,57.315517173199645,27.272727272727302,31.17212318733231,-72.7272727272727,-1.403058823529408,11.645244820367653,-13.515687851971038,-1.6468435498627645,-1.6605547614775509,15.591397849462352
10.69,10.69,10.69,10.69,100.0,487.0,2611.0,-0.3027604630454141,-67.1031051550783,10.053202569754617,-0.0,-4235.294117647055,-5.498670184472006,1539.153721765429,10.944076352067865,0.3272760706073538,11.284,13.135749443094294,9.432250556905704,32.82079835331964,0.33961113037857354,0.0,0.0,10.666999999999998,10.667000000000009,10.666999999999998,8.326412484298541e-14,2589569785738.2,1.0,0.0,29.953917050691253,0.16863905325443793,-0.40398306868058503,-0.3579338978586607,-0.04604917082192428,10.720000000000004,11.859230769230766,10.961723547954561,11.365706616635144,23.08018047894421,42.76931694151037,52.65431043466029,0.7721518987341773,1.0831826401446651,-0.3110307414104878,-0.4697585958368629,18.858929241719906,-54.84949832775874,0.11600000000000145,-161.11657992302725,-146.26129434370353,-14.855285579323722,10.56,12.155,11.357499999999998,12.025,12.7625,12.025,8.0,72.0,-64.0,10.1883160192,11.214173461657222,0.0,0.0,42.36819485174054,11.865096064874079,60.23113042685428,24.675324675324678,29.004329004328998,-75.32467532467533,-1.41917647058823,11.633983695783666,-2.8181818181818237,-0.5581395348837281,-0.5597029536717812,14.946236559139779
10.64,10.64,10.4,10.42,2100.0,-1263.0000000000075,511.0,-0.4530531845042689,-138.51694727578126,5.378763731700404,-1942.8571428571336,-4374.069627851136,-53.59836404377046,1539.153721765429,10.77890096798213,0.3235484635466183,11.13,12.7115435498272,9.548456450172797,28.419470796535503,0.275535741624828,0.0,0.0,10.661666666666664,10.685666666666672,10.637666666666666,0.45021103642339055,-4.5347222222215375,0.0,1.0,24.52830188679246,0.10989010989011014,-0.4172728110083117,-0.3698016804885909,-0.0474711305197208,10.638333333333335,11.72153846153846,10.878381463653858,11.295654274662171,22.547854086337015,40.364165072786726,55.31681668627556,0.6732026143790851,1.100217864923747,-0.4270152505446619,-0.493620233679808,19.20883038590632,-71.45022919007563,-0.5599999999999987,-158.2566386557701,-152.52705478926487,-5.729583866505209,10.56,12.155,11.357499999999998,12.025,12.77,12.025,4.0,68.0,-64.0,10.204549698816,11.214173461657222,0.0,0.0,39.972412636679366,10.213674602754374,42.2491398961987,14.018691588785074,21.988914512279,-85.98130841121494,-1.4619411764705852,11.621116726368914,-8.596491228070178,-2.5257249766136525,-2.558168871173283,12.043010752688165
10.49,10.49,10.34,10.34,400.0,-1663.0000000000077,111.0,-0.4926423544465781,-123.30024052209824,6.843700867796983,-3937.500000000025,-420.02551020408066,-56.1112417833589,1527.3368025964044,10.548904893813482,0.3061936171919565,11.004499999999998,12.408572291586163,9.600427708413832,25.518147877434984,0.2633668850307844,0.0,0.0,10.670666666666666,10.709666666666674,10.631666666666666,0.7309758840435614,-3.7393162393158335,0.0,1.0,23.89931391703395,0.08365019011406866,-0.4293115229629887,-0.3817036489834705,-0.04760787397951821,10.61916666666667,11.580769230769226,10.795553546168652,11.224865069131642,22.13145225669705,39.13817020521413,54.851593669496644,0.9093655589123866,1.18429003021148,-0.2749244712990935,-0.5157169977634971,19.87268173808024,-80.81317204301016,-0.4644999999999993,-157.985247506156,-156.55596148380516,-1.4292860223508512,10.67,12.155,11.4125,12.025,12.875,12.025,8.0,64.0,-56.0,10.22045870483968,11.214173461657222,0.0,0.0,39.26395750075085,8.602266926807845,17.197436592829312,17.187500000000036,18.62717208803657,-82.81249999999997,-1.4989999999999968,11.613218216060352,-2.175969725638604,-0.7677543186180413,-0.7707167244937807,11.18279569892473
10.29,10.29,10.29,10.29,100.0,-1663.0000000000077,11.0,-0.4926423544465781,-106.40020616179852,7.148807823488212,-0.0,-420.02551020408066,-3.55457626866947,1519.9512281157645,10.494979865771814,0.2805742554727609,10.906,12.217280290403247,9.594719709596749,24.04695196044835,0.2651150541542244,0.0,0.0,10.687666666666663,10.726666666666674,10.648666666666664,0.7298131803013596,-4.598290598290104,0.0,1.0,24.115165963689726,0.06463878326996192,-0.4378397272241994,-0.39293086463161625,-0.044908862592583136,10.598333333333336,11.430769230769226,10.71777607752732,11.155615804751518,21.813009759760885,38.71603941526671,55.338548791037375,0.8986486486486485,1.1013513513513515,-0.20270270270270307,-0.5356836183060878,20.324177353648427,-89.384827522276,-0.6059999999999981,-151.83279161935468,-157.6363863079124,5.803594688557695,10.645,11.885,11.265,12.025,12.95,12.025,4.0,60.0,-56.0,10.236049530742887,11.214173461657222,0.0,0.0,38.80108586192077,7.086626948104204,14.847812675460752,19.318181818181788,16.841457802322275,-80.6818181818182,-1.5469999999999968,11.591233689482547,-2.3719165085389,-0.4835589941972973,-0.4847319234325021,10.64516129032256
10.07,10.12,10.07,10.12,200.0,-1463.0000000000077,-189.0,-0.4611497157296282,-96.05731956725587,7.455664658697529,-4874.999999999882,-768.239795918358,-3.787737808580194,1519.9512281157645,10.473377201728152,0.2745168299254847,10.7745,11.820338897727575,9.728661102272426,19.41322377330872,0.18709329829760812,0.0,0.0,10.657999999999996,10.702000000000009,10.614,0.8256708575718532,-5.613636363635846,0.0,1.0,21.90356861107244,0.021186440677965657,-0.4530929957795724,-0.40496329086120747,-0.048129704918364935,10.583333333333336,11.298461538461535,10.6258105271385,11.078903522918072,21.82037894244596,36.833570999456036,57.510097652308275,0.8510638297872343,1.1276595744680853,-0.276595744680851,-0.5553079937326746,20.791605193819485,-111.57790848104065,-0.6545000000000005,-150.33695433566706,-158.09710807396817,7.7601537383011125,10.535,11.86,11.1975,12.025,12.95,12.025,8.0,56.00000000000001,-48.00000000000001,10.236049530742887,11.0,0.0,1.0,37.19554618977232,5.338608688206857,20.420037958245832,5.376344086021391,13.960675301401048,-94.6236559139786,-1.5778529411764683,11.544390219525528,-1.7475728155339951,-1.6520894071914485,-1.6658885986638785,8.817204301075243
10.23,10.23,10.23,10.23,100.0,-1463.0000000000077,-89.0,-0.4611497157296282,-80.76341677193359,9.45070585506609,0.0,-768.239795918358,-2.217222292643753,1536.4724371170223,10.467195746095047,0.2580651469329364,10.733499999999998,11.797065230721662,9.669934769278331,19.8176779377028,0.263296135744135,0.0,0.0,10.580999999999996,10.625000000000009,10.537,0.8316794253852009,-3.488636363636028,0.0,1.0,21.987236223040014,0.06779661016949161,-0.4511051805932738,-0.4141916688076207,-0.03691351178565305,10.592500000000003,11.166923076923077,10.564916599886422,11.016021780479695,21.592083063241297,38.44515773957084,56.04282283140034,0.876543209876543,1.1234567901234571,-0.2469135802469141,-0.5711657187095034,21.13897878239256,-83.17624882186487,-0.33349999999999724,-154.84648988921657,-158.39528205959178,3.5487921703752083,10.505,11.785,11.145,12.025,13.09,12.025,4.0,52.0,-48.0,10.236049530742887,10.9814,0.0,0.0,38.95570042020939,4.086960886857503,26.80201930949063,17.204301075268837,13.96627565982398,-82.79569892473116,-1.5663235294117612,11.171188943267028,1.0869565217391424,1.0869565217391353,1.0810916104215806,9.999999999999988
10.1,10.1,10.09,10.09,200.0,-1663.0000000000077,-289.0,-0.4926423544465781,-73.22578580451456,10.063890614052724,-674.999999999989,-816.4540816326428,-1.6500913765990894,1536.4724371170223,10.469067515022976,0.2462586322396428,10.678,11.754170990131225,9.601829009868773,20.15678947614213,0.2268092127588857,0.0,0.0,10.490333333333329,10.53533333333334,10.445333333333332,0.8579326999460657,-3.9481481481477534,0.0,1.0,22.101517138040823,0.008474576271186262,-0.4555750669220338,-0.42246834843050335,-0.033106718491530414,10.56666666666667,11.044999999999998,10.491852507596203,10.947427574518237,21.58753532847386,37.14618045093218,57.52803912837772,0.8669527896995708,1.1287553648068671,-0.2618025751072963,-0.5851949661801624,21.43960592757463,-96.1185418305788,0.3220000000000009,-155.8757345701453,-157.65792059784349,1.7821860276982022,10.5,11.785,11.1425,12.025,13.015,12.025,4.0,100.0,-96.0,10.236049530742887,10.963172,0.0,0.0,37.514643490335054,2.62021146276092,27.927950904076518,2.1505376344085567,8.243727598566236,-97.84946236559144,-1.5364705882352911,10.844802305280254,-2.9807692307692357,-1.3685239491691203,-1.3779745598017534,8.494623655913959
10.18,10.19,10.18,10.19,200.0,-1463.0000000000077,-89.0,-0.4611497157296282,-59.90781640386962,15.450640570724232,449.9999999999897,-784.3112244897867,-0.7548873433332834,1536.4724371170223,10.501071811361204,0.2316327690156785,10.566,11.302000000000017,9.82999999999998,13.93147832670866,0.2445652173913111,0.0,0.0,10.414999999999996,10.46100000000001,10.368999999999998,0.8833413346136288,-1.9456521739128283,0.0,1.0,20.726859738784782,0.05479452054794486,-0.4459081679839159,-0.42715631234118573,-0.01875185564273002,10.49916666666667,10.917692307692306,10.44541366027371,10.891321828257627,21.374008565044967,38.48508478641522,56.070726456219475,0.8622222222222221,1.1244444444444448,-0.2622222222222227,-0.5947543943533176,21.712879496442607,-79.61762587572723,0.43400000000000105,-154.93526678380977,-156.86263316782316,1.9273663840133963,10.41,11.46,10.935,12.025,13.015,12.025,8.0,96.0,-88.0,10.236049530742887,10.94530856,0.0,0.0,39.243502193054105,1.6166878599698884,34.67899570729755,12.903225806451532,10.75268817204295,-87.09677419354847,-1.4526176470588192,10.711904076475589,-7.363636363636368,0.9910802775024764,0.9862012869115588,9.56989247311826
10.14,10.14,10.13,10.13,200.0,-1663.0000000000077,-289.0,-0.3351519875292296,-53.06384263188822,12.836104513064127,-249.9999999999893,-802.1683673469287,0.8045354323356897,1536.4724371170223,10.486828319113906,0.2144694921141105,10.522499999999997,11.253577971217858,9.791422028782137,13.895518578624143,0.2315607804827217,0.0,0.0,10.335333333333331,10.38233333333334,10.288333333333332,0.9095013868284364,-1.6843971631203984,0.0,1.0,12.639581848420056,0.04511278195488759,-0.4380391369870011,-0.42933287727034897,-0.008706259716652176,10.42666666666667,10.81307692307692,10.39688848177006,10.834927618757062,21.25841848531605,37.86528652814396,56.509787883578824,0.8374384236453201,1.1379310344827591,-0.30049261083743906,-0.6008798126240158,21.972065757877974,-85.60367596511995,0.4175000000000022,-152.6299312121763,-155.31284827725813,2.682917065081824,10.38,11.41,10.895,12.025,12.9125,12.025,4.0,92.0,-88.0,10.236049530742887,10.927802388800002,0.0,0.0,38.55423240481183,0.5689440973493071,35.293320464215604,6.451612903225862,7.168458781361959,-93.54838709677414,-1.3500882352941126,10.589110780914837,-7.909090909090903,-0.5888125613346284,-0.5905528974041285,8.924731182795709
10.38,10.38,10.38,10.38,100.0,-1663.0000000000077,-189.0,-0.3459372485921171,-41.91186511304705,9.34575887257995,0.0,-802.1683673469287,1.2902919553169203,1574.3913027911838,10.454031007751936,0.21802254290269946,10.471499999999997,11.083162488632434,9.85983751136756,11.682423504415546,0.4252038487724061,0.0,0.0,10.298333333333328,10.34533333333334,10.251333333333333,0.9127690564817122,1.3687943262410427,1.0,0.0,8.881249104712793,0.333333333333334,-0.4069390228214722,-0.4248541063805736,0.01791508355910143,10.380000000000004,10.740769230769226,10.394290253805435,10.801229276626911,20.56534119415752,41.783287383005536,52.70129921969138,0.8035714285714285,1.1607142857142865,-0.357142857142858,-0.5991376477667396,22.184717623542628,-24.62845010615509,0.4585000000000026,-147.68491349554552,-153.82044089642682,6.13552740088133,10.355,11.41,10.8825,12.025,12.625,12.025,12.0,88.0,-76.0,10.236049530742887,10.910646341024,0.0,0.0,43.04314287578291,0.40948170352706653,45.36636866024419,33.3333333333334,17.562724014336904,-66.6666666666666,-1.186617647058819,10.577342828660676,-5.118829981718453,2.4679170779861703,2.4379559477150536,11.61290322580646
